0,0.6965575218200684,0.624043345451355,-3.193792110778304e-07,0.6564784049987793,0.5977673530578613,-0.018106238916516304,0.6224203705787659,0.5493884682655334,-0.02934826724231243,0.6046364307403564,0.49055215716362,-0.04203008860349655,0.624626874923706,0.45203697681427,-0.05125540867447853,0.6400796175003052,0.45655232667922974,6.176435272209346e-05,0.627873420715332,0.4014142155647278,-0.024148982018232346,0.6302073001861572,0.45204704999923706,-0.03851787745952606,0.6363880634307861,0.48854097723960876,-0.04427644982933998,0.6661556959152222,0.4470263123512268,-0.0012319708475843072,0.6552456617355347,0.3896649479866028,-0.027470577508211136,0.6566566824913025,0.4577574133872986,-0.035151273012161255,0.661891758441925,0.4960460960865021,-0.032620858401060104,0.6936824321746826,0.4462057948112488,-0.007458880543708801,0.6860719323158264,0.3866492509841919,-0.032453086227178574,0.6834020614624023,0.45039069652557373,-0.029288986697793007,0.6858596205711365,0.49210840463638306,-0.018599558621644974,0.7229357361793518,0.4544057250022888,-0.01553224865347147,0.7176622152328491,0.3983386754989624,-0.02894800342619419,0.7098227143287659,0.4373677372932434,-0.024368874728679657,0.7071462869644165,0.4730765223503113,-0.016059763729572296
0,0.697402834892273,0.6244715452194214,-3.2856704024197825e-07,0.6576841473579407,0.5993403196334839,-0.01795966550707817,0.6229468584060669,0.5501916408538818,-0.028875818476080894,0.6050026416778564,0.49038150906562805,-0.04116719588637352,0.6248522400856018,0.453421026468277,-0.04985246807336807,0.6396771669387817,0.45569276809692383,0.00035608833422884345,0.6271965503692627,0.4012884497642517,-0.023919902741909027,0.63038170337677,0.4540938138961792,-0.03787563741207123,0.6370756030082703,0.4895142614841461,-0.04327709600329399,0.6660187840461731,0.44638317823410034,-0.001054361928254366,0.6547510623931885,0.38961800932884216,-0.027266215533018112,0.6568896174430847,0.4591169059276581,-0.03422137722373009,0.6626461148262024,0.49563729763031006,-0.031077144667506218,0.6936656832695007,0.4458127021789551,-0.007477224804461002,0.6857526898384094,0.3873105049133301,-0.032442525029182434,0.6833491325378418,0.45229899883270264,-0.028532523661851883,0.6860106587409973,0.49238064885139465,-0.01732056401669979,0.7231221795082092,0.4539426267147064,-0.015757199376821518,0.7172169089317322,0.3987227976322174,-0.028814826160669327,0.7096588015556335,0.4385896921157837,-0.023723134770989418,0.7074649333953857,0.4731714129447937,-0.015058807097375393
0,0.6963810920715332,0.6251301169395447,-3.3570677260286175e-07,0.6566076874732971,0.5992400646209717,-0.01788594014942646,0.6222783923149109,0.5501635074615479,-0.02884012646973133,0.6041655540466309,0.4902745187282562,-0.0412946492433548,0.6241008043289185,0.45246848464012146,-0.05013176053762436,0.6400364637374878,0.455634742975235,0.0008962776628322899,0.6272253394126892,0.40021461248397827,-0.02337089367210865,0.630172610282898,0.45396333932876587,-0.03749331459403038,0.636916995048523,0.4898841977119446,-0.043027400970458984,0.6660909652709961,0.4466498792171478,-0.0003925570927094668,0.6547694206237793,0.38982415199279785,-0.026390336453914642,0.6568968892097473,0.4597049057483673,-0.03340505063533783,0.6624652743339539,0.49643269181251526,-0.030421243980526924,0.6935179829597473,0.44607654213905334,-0.006720148026943207,0.6852331757545471,0.3863655924797058,-0.031398847699165344,0.683034360408783,0.45155128836631775,-0.027380460873246193,0.6857999563217163,0.4922494888305664,-0.016183536499738693,0.7227267026901245,0.45421451330184937,-0.014932562597095966,0.7165766954421997,0.39796319603919983,-0.027843177318572998,0.7089806795120239,0.43818700313568115,-0.022706693038344383,0.7067654728889465,0.473641037940979,-0.014042507857084274
0,0.6961237788200378,0.6241661310195923,-3.337317764362524e-07,0.6565839648246765,0.5986115336418152,-0.01710144244134426,0.6223281025886536,0.5494644641876221,-0.02789432741701603,0.603826642036438,0.49031615257263184,-0.04028487578034401,0.6234515309333801,0.4556101858615875,-0.049211543053388596,0.6400389671325684,0.4554997980594635,0.000359540106728673,0.627266526222229,0.39925941824913025,-0.023520706221461296,0.6287117004394531,0.45102399587631226,-0.037143297493457794,0.6347693204879761,0.48648586869239807,-0.04241529852151871,0.6660611629486084,0.4469848573207855,-0.0012887008488178253,0.6546072363853455,0.389767587184906,-0.026875199750065804,0.6560829281806946,0.4592803120613098,-0.03332139179110527,0.662085771560669,0.49531158804893494,-0.030057072639465332,0.6935421228408813,0.44661009311676025,-0.0077949701808393,0.6851288676261902,0.38706308603286743,-0.03202692046761513,0.6824381351470947,0.4522053003311157,-0.027632758021354675,0.6855506896972656,0.4922652840614319,-0.016347207129001617,0.7227566242218018,0.4546932578086853,-0.01612296886742115,0.716533362865448,0.39833560585975647,-0.02857525274157524,0.7086106538772583,0.4382975399494171,-0.02315395697951317,0.706718385219574,0.47310683131217957,-0.014440372586250305
0,0.6962818503379822,0.6247507333755493,-3.315182368623937e-07,0.6569897532463074,0.5989349484443665,-0.017780493944883347,0.6223549246788025,0.5501553416252136,-0.028898974880576134,0.603487491607666,0.49064263701438904,-0.041524436324834824,0.6240622997283936,0.4545450508594513,-0.05059754103422165,0.639383852481842,0.45533686876296997,0.0006135989096947014,0.6270014643669128,0.39945676922798157,-0.02346552163362503,0.6286901235580444,0.4517665207386017,-0.03752461075782776,0.6347929835319519,0.4878981411457062,-0.043076079338788986,0.6656342148780823,0.4463469982147217,-0.0007885819650255144,0.6547197699546814,0.389011025428772,-0.02670539729297161,0.6560164093971252,0.45855316519737244,-0.03366546705365181,0.6615855097770691,0.4963358938694,-0.03061022236943245,0.6932914853096008,0.4460200071334839,-0.007164334412664175,0.6856750249862671,0.38693010807037354,-0.03170618414878845,0.6828333735466003,0.4516393542289734,-0.02794184722006321,0.6854727864265442,0.49305054545402527,-0.01690658926963806,0.7225791811943054,0.45450639724731445,-0.015411376021802425,0.7168418765068054,0.3983800411224365,-0.028158513829112053,0.7088527679443359,0.4378684461116791,-0.02320081554353237,0.7063830494880676,0.4735110104084015,-0.014719640836119652
0,0.696501612663269,0.6261160373687744,-3.3141247968160314e-07,0.6570823788642883,0.6002717614173889,-0.01817554607987404,0.6220834851264954,0.5511546730995178,-0.02949761226773262,0.6030445694923401,0.49093472957611084,-0.042250100523233414,0.6241125464439392,0.4541524052619934,-0.051355991512537,0.6395324468612671,0.456271767616272,3.85425410058815e-05,0.6268439292907715,0.39968034625053406,-0.02405930869281292,0.6284026503562927,0.45212191343307495,-0.03789635747671127,0.6344711780548096,0.48773568868637085,-0.043302055448293686,0.6658220887184143,0.447406530380249,-0.0011449288576841354,0.6544512510299683,0.38943302631378174,-0.027137989178299904,0.6557826399803162,0.45904749631881714,-0.03388269618153572,0.6615238785743713,0.4965124726295471,-0.03066560998558998,0.6934187412261963,0.4471130073070526,-0.007330004125833511,0.6855570077896118,0.3868144750595093,-0.03192984685301781,0.6826432347297668,0.45137184858322144,-0.028101250529289246,0.6853793263435364,0.49297472834587097,-0.01700742542743683,0.7227270603179932,0.45546987652778625,-0.015431206673383713,0.7171182036399841,0.3984820544719696,-0.028310231864452362,0.7089240550994873,0.4377047121524811,-0.023559877648949623,0.7062615156173706,0.4737589955329895,-0.01522335410118103
0,0.6953678131103516,0.6266262531280518,-3.343152741308586e-07,0.6559556126594543,0.5993010401725769,-0.017662540078163147,0.622098445892334,0.5502592921257019,-0.028775116428732872,0.6040235161781311,0.49082261323928833,-0.04151444509625435,0.6240572929382324,0.4527985751628876,-0.050762392580509186,0.6397517323493958,0.4560880661010742,0.0010135925840586424,0.6268503665924072,0.39975231885910034,-0.02304794453084469,0.628166913986206,0.4513031542301178,-0.037182655185461044,0.6342440247535706,0.48792797327041626,-0.042719241231679916,0.6657485365867615,0.44768252968788147,-0.0003820020647253841,0.6544599533081055,0.3899775445461273,-0.026354078203439713,0.6555008292198181,0.4593956768512726,-0.03358820453286171,0.6610722541809082,0.4975597560405731,-0.0307157002389431,0.6931818723678589,0.4475502371788025,-0.006742900237441063,0.6852083802223206,0.38724857568740845,-0.031355034559965134,0.6821873188018799,0.4521182179450989,-0.02773301675915718,0.6849898099899292,0.4942760765552521,-0.016759896650910378,0.7224248051643372,0.4561225175857544,-0.014965379610657692,0.716581404209137,0.3992891311645508,-0.027865147218108177,0.7083778381347656,0.438917338848114,-0.023013832047581673,0.7059722542762756,0.47527456283569336,-0.014560171402990818
0,0.6961639523506165,0.6262341141700745,-3.310108240839327e-07,0.6565765738487244,0.6000937819480896,-0.018000947311520576,0.621694028377533,0.550188422203064,-0.02917133830487728,0.6025261282920837,0.49044865369796753,-0.041882745921611786,0.6231394410133362,0.45536598563194275,-0.05100080370903015,0.6388529539108276,0.45569705963134766,0.0007269326015375555,0.6261700391769409,0.3996298015117645,-0.02350916713476181,0.6278915405273438,0.451927125453949,-0.03732766583561897,0.6338366866111755,0.4877799451351166,-0.04263051226735115,0.665103554725647,0.44665130972862244,-0.0006826348835602403,0.653786838054657,0.39004629850387573,-0.026884417980909348,0.6553187966346741,0.46050041913986206,-0.03358606621623039,0.661020815372467,0.49728700518608093,-0.03018277883529663,0.6928612589836121,0.4463074803352356,-0.007161247078329325,0.6845387816429138,0.38791143894195557,-0.03201756253838539,0.6819422841072083,0.4535771906375885,-0.02790958434343338,0.6848335862159729,0.4942047894001007,-0.016506681218743324,0.7222567796707153,0.45478010177612305,-0.015541954897344112,0.715998113155365,0.39904916286468506,-0.028316060081124306,0.7082354426383972,0.43928802013397217,-0.023051440715789795,0.7063025832176208,0.4743623733520508,-0.014281073585152626
0,0.6956791877746582,0.6260244250297546,-3.377590758191218e-07,0.656440794467926,0.6000615358352661,-0.018006857484579086,0.6219608783721924,0.5505873560905457,-0.02925686351954937,0.6029864549636841,0.49139195680618286,-0.041991300880908966,0.623015820980072,0.4536854028701782,-0.051153380423784256,0.6395460963249207,0.455497145652771,-0.00014081627887208015,0.6265498995780945,0.39875274896621704,-0.024661649018526077,0.6277031302452087,0.45078763365745544,-0.03865903243422508,0.6336350440979004,0.4868774116039276,-0.04406598210334778,0.6656691431999207,0.4471043348312378,-0.001436427584849298,0.6541801691055298,0.3897339701652527,-0.027891799807548523,0.6554113030433655,0.4602498412132263,-0.03466486930847168,0.6611405611038208,0.4972105622291565,-0.031381454318761826,0.6931978464126587,0.44720491766929626,-0.007733438163995743,0.685299813747406,0.38766512274742126,-0.03270646184682846,0.6823322772979736,0.45323383808135986,-0.02856554463505745,0.6850994825363159,0.4938574731349945,-0.01720353402197361,0.7224258184432983,0.45591896772384644,-0.01591680757701397,0.71662437915802,0.39947858452796936,-0.028884779661893845,0.7083386778831482,0.4395029544830322,-0.02377636730670929,0.705826997756958,0.4746550917625427,-0.015131210908293724
0,0.6960006952285767,0.6248447895050049,-3.373548622676026e-07,0.6569018363952637,0.5993711352348328,-0.018403200432658195,0.6217586994171143,0.5504149198532104,-0.029898324981331825,0.6023378968238831,0.49069514870643616,-0.04281855747103691,0.6228526830673218,0.45410430431365967,-0.052097219973802567,0.6390370726585388,0.45463255047798157,-0.00016673481150064617,0.6264272928237915,0.3990797698497772,-0.024705203250050545,0.6278054714202881,0.4526670277118683,-0.03858272731304169,0.6339001059532166,0.48793065547943115,-0.043935902416706085,0.6653560400009155,0.44617435336112976,-0.0013602999970316887,0.6539431810379028,0.3893192410469055,-0.027733128517866135,0.655285120010376,0.4604812264442444,-0.03422921523451805,0.6611877083778381,0.49694016575813293,-0.03075331263244152,0.6929646730422974,0.4462120532989502,-0.007642263080924749,0.684886634349823,0.387437105178833,-0.032799478620290756,0.6818872690200806,0.4539039731025696,-0.028514781966805458,0.6847553849220276,0.4947686791419983,-0.01696958765387535,0.7222506403923035,0.45462173223495483,-0.01582271419465542,0.715915858745575,0.3987635374069214,-0.028736164793372154,0.7079792022705078,0.43925297260284424,-0.023472771048545837,0.7059823274612427,0.47452086210250854,-0.014709114097058773
0,0.6959795355796814,0.6247522234916687,-3.35838791443166e-07,0.6568758487701416,0.5995243787765503,-0.018461033701896667,0.6218993663787842,0.5504336953163147,-0.029973499476909637,0.6025169491767883,0.4910971522331238,-0.04286504536867142,0.6225919723510742,0.4542140066623688,-0.052146945148706436,0.6391758918762207,0.4544384479522705,-0.00038412073627114296,0.6268330812454224,0.39886337518692017,-0.024828873574733734,0.6278790831565857,0.45199838280677795,-0.038744281977415085,0.6338418126106262,0.4875396490097046,-0.04418536275625229,0.6654998064041138,0.44612911343574524,-0.00153553974814713,0.6543315649032593,0.38895806670188904,-0.027945315465331078,0.6553032994270325,0.45992937684059143,-0.0345674529671669,0.6611436605453491,0.49679073691368103,-0.03118697553873062,0.693045437335968,0.4462805390357971,-0.0077431234531104565,0.6853028535842896,0.3871961534023285,-0.03283114731311798,0.6821215748786926,0.45318129658699036,-0.028691820800304413,0.6849318146705627,0.49406203627586365,-0.01729750446975231,0.7223244905471802,0.4548473358154297,-0.015859073027968407,0.7164195775985718,0.39887407422065735,-0.028872227296233177,0.7082514762878418,0.4390670359134674,-0.02381267212331295,0.7058766484260559,0.47428271174430847,-0.015219498425722122
0,0.6956585645675659,0.6257772445678711,-3.3704850466165226e-07,0.6564181447029114,0.6000617146492004,-0.017936766147613525,0.6217759251594543,0.5506021976470947,-0.029043380171060562,0.6028029918670654,0.49073660373687744,-0.04162921383976936,0.6230143308639526,0.45391085743904114,-0.0506010465323925,0.6392934918403625,0.45488613843917847,0.000753148109652102,0.6270208358764648,0.39913326501846313,-0.023349899798631668,0.6284037232398987,0.4520663917064667,-0.037265844643116,0.6344141364097595,0.48791149258613586,-0.04270874708890915,0.6654783487319946,0.4462381601333618,-0.0005005684797652066,0.6541863083839417,0.38912299275398254,-0.02649647556245327,0.6554922461509705,0.4592934250831604,-0.03333338350057602,0.6612854599952698,0.49646130204200745,-0.030142109841108322,0.6930545568466187,0.44604650139808655,-0.006766580510884523,0.6850336790084839,0.3870973587036133,-0.03140214458107948,0.6822042465209961,0.45250773429870605,-0.027450209483504295,0.6850674152374268,0.49356362223625183,-0.01624784618616104,0.7223701477050781,0.4545018672943115,-0.014913109131157398,0.716273844242096,0.39872676134109497,-0.027648158371448517,0.7081632018089294,0.4387363791465759,-0.02263554558157921,0.7058348059654236,0.47399765253067017,-0.014087595976889133
0,0.695724368095398,0.6249433159828186,-3.134565815798851e-07,0.6559411883354187,0.5985012650489807,-0.018457595258951187,0.6218652725219727,0.5505698919296265,-0.030373452231287956,0.6029897928237915,0.4926546812057495,-0.04377882927656174,0.6225741505622864,0.4556666910648346,-0.05375568941235542,0.6389565467834473,0.4550243020057678,-9.361576667288318e-05,0.6265515089035034,0.39955249428749084,-0.02466239035129547,0.6268821954727173,0.44818782806396484,-0.03899456560611725,0.6322370171546936,0.4834345579147339,-0.04462838172912598,0.6651210784912109,0.44632449746131897,-0.00141066312789917,0.6541985869407654,0.3893766701221466,-0.028020553290843964,0.6548704504966736,0.458340585231781,-0.035385940223932266,0.6603979468345642,0.49557214975357056,-0.032457586377859116,0.6926942467689514,0.4461469054222107,-0.007761223707348108,0.6849455833435059,0.3878535330295563,-0.03297429159283638,0.681900680065155,0.4522190988063812,-0.029519889503717422,0.6848031878471375,0.49319323897361755,-0.018522202968597412,0.7219118475914001,0.4546135663986206,-0.0160073135048151,0.7162201404571533,0.39867067337036133,-0.029078207910060883,0.7081916928291321,0.4379298686981201,-0.024170510470867157,0.7060095071792603,0.47317731380462646,-0.01563766598701477
0,0.6958692669868469,0.6260279417037964,-3.3204523219865223e-07,0.6563448905944824,0.5998284220695496,-0.018014781177043915,0.621830403804779,0.5504978895187378,-0.029320497065782547,0.6026926040649414,0.49192941188812256,-0.04213190823793411,0.6220604777336121,0.4542748034000397,-0.05135245621204376,0.6389754414558411,0.45549309253692627,0.0004783860931638628,0.626606822013855,0.400021493434906,-0.02388620562851429,0.62833172082901,0.4525786340236664,-0.03800525888800621,0.6345888376235962,0.4887712001800537,-0.043526291847229004,0.665127694606781,0.44672831892967224,-0.0008576459367759526,0.6541440486907959,0.3894818127155304,-0.027118101716041565,0.65550696849823,0.45973116159439087,-0.034133441746234894,0.6612187027931213,0.497012734413147,-0.031037678942084312,0.6926457285881042,0.4463900625705719,-0.007214518263936043,0.6849066019058228,0.3873322010040283,-0.031983379274606705,0.6821507215499878,0.45257848501205444,-0.028080465272068977,0.6849357485771179,0.4934825897216797,-0.01691616326570511,0.7218585014343262,0.4546746611595154,-0.015458040870726109,0.7162227630615234,0.3984220027923584,-0.02823263593018055,0.7082633376121521,0.4381616413593292,-0.023131072521209717,0.7058327198028564,0.47344985604286194,-0.014519383199512959
0,0.6948465704917908,0.6241251230239868,-3.2832323881848424e-07,0.6555953621864319,0.5981888771057129,-0.01772969588637352,0.6219169497489929,0.5497093796730042,-0.02901088073849678,0.6038705706596375,0.4913331866264343,-0.04179965704679489,0.6234261989593506,0.4540119171142578,-0.05115729570388794,0.6394651532173157,0.4553883969783783,-0.00034385864273644984,0.6274778246879578,0.39922070503234863,-0.024505823850631714,0.6278873682022095,0.4486958980560303,-0.038255952298641205,0.6331899166107178,0.48514997959136963,-0.04353231564164162,0.6655898690223694,0.4466598927974701,-0.001769582973793149,0.6545715928077698,0.39001065492630005,-0.02796253189444542,0.6554340720176697,0.4595690071582794,-0.03475770354270935,0.6611531376838684,0.4966284930706024,-0.03157690539956093,0.6930531859397888,0.44637081027030945,-0.00809506420046091,0.6852545738220215,0.3879533112049103,-0.032938625663518906,0.6822832226753235,0.4527936577796936,-0.028928058221936226,0.6851263046264648,0.49292925000190735,-0.017754821106791496,0.7221969366073608,0.45481523871421814,-0.01624784618616104,0.7166951894760132,0.3988892138004303,-0.029147161170840263,0.7085186243057251,0.43861737847328186,-0.023954473435878754,0.7060366272926331,0.47308051586151123,-0.01533619686961174
0,0.6957748532295227,0.6258941292762756,-3.349856285694841e-07,0.6568375825881958,0.5997913479804993,-0.018118787556886673,0.6220072507858276,0.5500308871269226,-0.0293046273291111,0.6030272841453552,0.49021026492118835,-0.041998643428087234,0.6235154271125793,0.4541957676410675,-0.050977300852537155,0.6392821669578552,0.4546024799346924,0.0010033244034275413,0.6268396973609924,0.399873822927475,-0.02346697449684143,0.6291480660438538,0.4536394476890564,-0.03737824037671089,0.6355942487716675,0.4892217516899109,-0.04264551028609276,0.6655161380767822,0.44628942012786865,-0.00026299015735276043,0.6540127396583557,0.3895878195762634,-0.02660503052175045,0.6556771397590637,0.4599359631538391,-0.03325430676341057,0.661479115486145,0.4969424903392792,-0.029738210141658783,0.6931086778640747,0.4462987780570984,-0.0066739823669195175,0.6846774816513062,0.3879348337650299,-0.03169894218444824,0.6821092367172241,0.4536612927913666,-0.027617279440164566,0.6850476861000061,0.4947234094142914,-0.016101334244012833,0.7225006818771362,0.45469072461128235,-0.014992816373705864,0.716295599937439,0.3987140655517578,-0.0278286412358284,0.7083980441093445,0.438385009765625,-0.02276584506034851,0.7061979174613953,0.4736955761909485,-0.014072894118726254
0,0.6958407759666443,0.6255108118057251,-3.328353841425269e-07,0.6570727229118347,0.6001994013786316,-0.0182453952729702,0.6225100755691528,0.5512179136276245,-0.029586149379611015,0.6035864353179932,0.4923507273197174,-0.042328447103500366,0.6233088970184326,0.45418858528137207,-0.051507458090782166,0.6393745541572571,0.4556530714035034,-9.669213613960892e-05,0.6270437836647034,0.400663822889328,-0.024332085624337196,0.6282446980476379,0.4524722993373871,-0.03814581781625748,0.6343036890029907,0.488029807806015,-0.04346756637096405,0.6655910611152649,0.44678670167922974,-0.0012947068316861987,0.654472827911377,0.38994044065475464,-0.02741219848394394,0.6555931568145752,0.4602012038230896,-0.03410489112138748,0.6615391969680786,0.49700942635536194,-0.030792314559221268,0.6931831240653992,0.4466685652732849,-0.007511296775192022,0.6854003071784973,0.3883667588233948,-0.03237863630056381,0.6824687123298645,0.453615665435791,-0.028367813676595688,0.6854532361030579,0.49380311369895935,-0.01711091957986355,0.722541332244873,0.4551910161972046,-0.015601249411702156,0.7167428135871887,0.3990286886692047,-0.028431713581085205,0.7088262438774109,0.4386982023715973,-0.023298975080251694,0.7066932916641235,0.4733823835849762,-0.014677699655294418
0,0.6966745853424072,0.6266862154006958,-3.324017541217472e-07,0.6572405099868774,0.6011834740638733,-0.017817093059420586,0.6221053004264832,0.5514087080955505,-0.028861580416560173,0.6031264662742615,0.49098682403564453,-0.0414157435297966,0.6239852905273438,0.45508450269699097,-0.05035661533474922,0.6396220326423645,0.457674503326416,0.0003327490412630141,0.627044141292572,0.40078210830688477,-0.02384791523218155,0.6293621063232422,0.45334798097610474,-0.03774549812078476,0.6355366706848145,0.4895295202732086,-0.04312790930271149,0.6658643484115601,0.44876134395599365,-0.0010760121513158083,0.6546748876571655,0.39048507809638977,-0.02718060463666916,0.656211793422699,0.4599502682685852,-0.033984433859586716,0.6615286469459534,0.4976714551448822,-0.030745726078748703,0.6933993697166443,0.44828277826309204,-0.007464506663382053,0.6853641271591187,0.3886677026748657,-0.03216559812426567,0.6827110648155212,0.45376694202423096,-0.028234776109457016,0.6852202415466309,0.4952387809753418,-0.01700962893664837,0.7226120233535767,0.4562765657901764,-0.01573972962796688,0.7167980074882507,0.39981576800346375,-0.028570368885993958,0.7089221477508545,0.4392045736312866,-0.02360461838543415,0.7064299583435059,0.4746186435222626,-0.015085711143910885
0,0.6957839727401733,0.6266832947731018,-3.3532231213939667e-07,0.656419038772583,0.6006733179092407,-0.01733444258570671,0.6221616268157959,0.5517987608909607,-0.028052927926182747,0.6036186218261719,0.4925716817378998,-0.04042782634496689,0.6232833862304688,0.45624181628227234,-0.04934881627559662,0.6399245858192444,0.45688891410827637,0.0016492456197738647,0.6272574663162231,0.4013786017894745,-0.022377587854862213,0.6282337307929993,0.4517083168029785,-0.0362703911960125,0.6339352130889893,0.4867715835571289,-0.04166876897215843,0.6658323407173157,0.4480789303779602,3.617434049374424e-05,0.6543115377426147,0.3912031054496765,-0.02601257711648941,0.6555396914482117,0.4610023498535156,-0.03293435275554657,0.661490261554718,0.4971907436847687,-0.029759440571069717,0.6932567954063416,0.4477190375328064,-0.00657318253070116,0.6850990653038025,0.38894057273864746,-0.03152041509747505,0.6824573874473572,0.45463496446609497,-0.02748998813331127,0.6856607794761658,0.4946388602256775,-0.016116002574563026,0.7224289774894714,0.4562584161758423,-0.0150087159126997,0.7164499163627625,0.4000789225101471,-0.027886686846613884,0.7086273431777954,0.4405131936073303,-0.022604353725910187,0.7068148851394653,0.4751422107219696,-0.013817161321640015
0,0.6956254243850708,0.62533038854599,-3.342688046359399e-07,0.6565377116203308,0.6008247137069702,-0.017598921433091164,0.6220167279243469,0.5519124269485474,-0.028515776619315147,0.6035614013671875,0.4924037456512451,-0.04094883054494858,0.6233201026916504,0.45642518997192383,-0.04975735396146774,0.6391034126281738,0.4569418132305145,0.0004035445745103061,0.6264206171035767,0.4009754955768585,-0.023843977600336075,0.628511369228363,0.4534158408641815,-0.03735678270459175,0.6348059773445129,0.4880864918231964,-0.04241199418902397,0.6652675271034241,0.44787684082984924,-0.0010610194876790047,0.6537879109382629,0.39111799001693726,-0.026977907866239548,0.6558448672294617,0.4616307318210602,-0.03315366059541702,0.6620191335678101,0.49640828371047974,-0.029520662501454353,0.6928218603134155,0.4472367465496063,-0.00754068698734045,0.6844254732131958,0.38879314064979553,-0.03222139552235603,0.682039737701416,0.455109566450119,-0.027530208230018616,0.6851319074630737,0.4938690662384033,-0.015872124582529068,0.7220775485038757,0.4551294445991516,-0.01586969941854477,0.7159027457237244,0.39935988187789917,-0.028367366641759872,0.7082145810127258,0.44002261757850647,-0.022719044238328934,0.7064459919929504,0.47385337948799133,-0.013767625205218792
0,0.6959907412528992,0.6251575946807861,-3.3687931022541306e-07,0.6568688154220581,0.6011109352111816,-0.017904197797179222,0.6221761703491211,0.5521348714828491,-0.028889603912830353,0.6035802960395813,0.49271830916404724,-0.04131987318396568,0.6231115460395813,0.455546498298645,-0.05004061013460159,0.6389565467834473,0.45625728368759155,0.0003598398179747164,0.626508355140686,0.40071383118629456,-0.023938510566949844,0.6285029649734497,0.4540841579437256,-0.03763091191649437,0.6348925232887268,0.4891835153102875,-0.04284171760082245,0.6651990413665771,0.44723817706108093,-0.0009373474749736488,0.6539739370346069,0.3904762864112854,-0.027002234011888504,0.6557644009590149,0.46112436056137085,-0.033424001187086105,0.6618626117706299,0.496598482131958,-0.02994850091636181,0.6927182078361511,0.4466792643070221,-0.007277820724993944,0.6849132776260376,0.3883098363876343,-0.032049957662820816,0.6824323534965515,0.45440617203712463,-0.027644965797662735,0.6854066848754883,0.49372154474258423,-0.01617341674864292,0.7220457196235657,0.45462948083877563,-0.015498053282499313,0.7164994478225708,0.3989591896533966,-0.02821984328329563,0.7085875272750854,0.4392792284488678,-0.022942138835787773,0.7062676548957825,0.47346168756484985,-0.014236046932637691
0,0.6958776712417603,0.6254658102989197,-3.3129458643088583e-07,0.6563760638237,0.5999182462692261,-0.017558740451931953,0.6215970516204834,0.5509339570999146,-0.028479965403676033,0.6031504273414612,0.49144887924194336,-0.04094395413994789,0.623412013053894,0.4562585651874542,-0.04988480731844902,0.6391936540603638,0.4562467634677887,0.0005471286713145673,0.6263265013694763,0.4002813696861267,-0.023502308875322342,0.6282928586006165,0.4517929255962372,-0.03740658611059189,0.6344872713088989,0.48841592669487,-0.04279536381363869,0.6653046011924744,0.44735419750213623,-0.0009483486646786332,0.6538350582122803,0.3906720280647278,-0.02699691243469715,0.6555562019348145,0.46000832319259644,-0.033938173204660416,0.6613522171974182,0.4972720742225647,-0.03084467723965645,0.6927639245986938,0.44685953855514526,-0.007391697261482477,0.6847413778305054,0.38786590099334717,-0.032103899866342545,0.6821933388710022,0.45252710580825806,-0.02830268070101738,0.6849790215492249,0.49320104718208313,-0.017237747088074684,0.7219721674919128,0.4549912214279175,-0.015687160193920135,0.7163958549499512,0.39890986680984497,-0.028631877154111862,0.7084944248199463,0.43863293528556824,-0.023691153153777122,0.7060641050338745,0.4738037884235382,-0.015206338837742805
0,0.6949686408042908,0.6249474287033081,-3.3242909580621927e-07,0.6557538509368896,0.5996893644332886,-0.017768410965800285,0.6211002469062805,0.5506289601325989,-0.028792228549718857,0.6027370095252991,0.4911290109157562,-0.04126589372754097,0.623013436794281,0.45480889081954956,-0.0502273291349411,0.6384618282318115,0.4557091295719147,-7.599315722472966e-05,0.6259757876396179,0.39980122447013855,-0.023883700370788574,0.6282553672790527,0.4516488313674927,-0.037714794278144836,0.634343147277832,0.4875931143760681,-0.04322128742933273,0.6647281050682068,0.44644826650619507,-0.0014520016266033053,0.6535581946372986,0.3894777297973633,-0.02705102413892746,0.6553396582603455,0.45858269929885864,-0.033924251794815063,0.6607534289360046,0.49597933888435364,-0.031050939112901688,0.6923487782478333,0.44597405195236206,-0.007721410598605871,0.6843760013580322,0.38620540499687195,-0.03205793723464012,0.6818504333496094,0.45053336024284363,-0.028240853920578957,0.6843879222869873,0.49172258377075195,-0.01739807426929474,0.7216183543205261,0.45437192916870117,-0.01584792509675026,0.7157147526741028,0.39789828658103943,-0.028741959482431412,0.7079911828041077,0.43734341859817505,-0.02387307584285736,0.7055909633636475,0.4729611873626709,-0.015552482567727566
